-8.968321855209433	5.189505384479911	-0.005834681138177938	4.72665150085155	-1.3201405102372004	-0.8872155214565429	-0.7470833555802326	-0.640091166420134	-1.5590040929009747	-2.898700029784021	0.4202692931603877	0.3019452864061469	0.57529602490031	-1.2351689837908117	-0.2485868032471283	-0.7405412412338108	0.047557863551389315	1.4833399680259698	0.2225638074261698	-0.4986262989599794	0.6987522090577573	-0.7826357290027446	1.0964323086448935	0.06314719278170729	-0.16277930669847676	0.3530215576619967	-0.44227023470156984	0.5960402024249228	-1.0229146362308916	0.4148910329693249	0.8082015702505381	-0.16315182860043373	-0.18113912389667905	-0.3463742561554494	0.05937767646511478	0.478676352681059	-0.2591447522560024	-0.3649469789702621	0.3665809697533198	-0.19032607371039298	0.147760282852958	0.5300827680943779	0.3347186697132278	-0.028986205914570025	0.558056330033488	0.29282640521589853	-0.24065069984482138	0.7868460521528269	0.09512357678322335	0.339008388247783	0.33900521472595835	-0.16173775742399343	0.3998612926810843	0.37662962668990657	0.15825496437276848	-0.0565946394069216	0.21530026528370294	-0.3498172046213349	0.19025918028633904	0.3994688653256496	0.4042395597248649	-0.007898258969580182	0.055756630528625804	0.20076460178457303	-0.18751612556070718	0.2925545113556033	0.4539467902898283	-0.027631677219470213	0.04363657699338999	0.22706159992868938	0.5064660464697704	0.2711263556082804	0.3268260895852086	-0.331429859860224	0.017936930170752968	-0.0807742056191784	-0.01214655628388559	0.020278808967941507	-0.014929270893809498	-0.3815621869301771	-0.30508076789435074	-0.44712567613659554	-0.058872864980454964	-0.05083294655188228	0.14441248322693206	-0.23166204552131123	-0.10236151050532648	0.19990647227093153	0.22115409112505494	-0.11348191955527796	-0.21050043729085532	0.15568602272082765	-0.16934228902082518	-0.2847468787721443	0.11131319443732794	0.08239609163171083	0.02214188108468163	-0.03826259989738105	0.025563505896356895	-0.002667803280130178
-5.717468747751387	1.9265424902196642	0.9625574662906647	2.33029240286156	4.1806384994830434	-1.3917614969829806	-0.11155421583536604	-0.12568922988038217	-0.9199790493587584	1.0952064126508165	2.9659806453116615	-1.1247607096387342	-1.6763474645223297	1.593976790701904	0.5909035734100003	-1.0700478333932557	-0.8834550481782966	0.14046077630309645	-0.2192780225811737	0.6465588607008335	1.126451346014876	0.3816160910227587	-0.842083101425008	0.128472936732715	-0.061644213727096324	-0.0349176715223467	0.06460436562468912	-0.13168961569122464	-0.3811417957020109	1.3227005409862402	0.7828815295843973	0.08068948582372718	-0.06280784591607586	0.44051931455244875	-0.046833014511528236	0.7507837365051793	0.1736928098576699	0.313171856932251	0.3347757060182966	-0.09385243302082963	-0.5648858081209389	-0.6672956900781556	-0.6874679872799768	-0.43129327750858276	-0.2189344874278589	0.6990053341365712	0.4468251374319763	0.28352639467674234	-0.04795557701852218	-0.496404218021022	-0.09252407791378243	-0.6727444594148735	0.024876340810009966	-0.11158040664751091	0.6185751522190192	0.03431211610042226	-0.20057551784286998	-0.9410646551931453	-0.3934466863047052	-0.09117831656334359	-0.27423860182873555	0.5460590439542016	-0.6459311345938678	0.24119474156330944	-0.19124200233004815	0.07776283348189193	-0.06779021246839226	0.011351603554570416	-0.028399997932168897	-0.20356605760354207	0.23314504195613941	-0.15063576942566434	-0.2631995776762005	-0.031554942134332124	-0.24146886244028817	0.3061723570433903	-0.020570903625125217	0.06582024395944625	-0.024202128076051967	0.10677653051509536	-0.014717367274266717	0.14712478686871525	0.06968110097109953	0.15970374776323326	0.21455747475397702	0.18686273052365784	-0.011993942706232117	0.09652752761864326	-0.08500387468453235	-0.1423620608865872	-0.04240688330112283	0.004181649097715647	-0.13405052811147594	0.11679649400088661	-0.06460386461587014	-0.17643212309872294	0.08206648564138726	0.01293085185225751	-0.04923963216565973	0.010376097135917011
-4.169669042721047	-2.7423926724393954	-0.2903912826489803	-0.5896969603778949	-0.4270825236379663	-0.05640788734902938	-1.784520593868757	2.3102675805474053	-0.27645986049650734	-0.5639783939134732	-0.0234845419160808	-0.06143367187523674	-0.010225110475159576	-0.5928523060009642	0.2664601004435535	1.0610647641485869	-0.16166595153612034	-0.25330043253534235	-0.3019165409674532	-1.2284021682104307	0.7840223357558862	0.0011407196770197817	-0.8647574547438772	0.0096138530409421	-0.3674036358496478	0.8088390167172487	-0.5842932069546888	-0.890160242203564	-0.13484993270501647	0.11946415942550413	1.1752598164051802	1.0549306078735652	0.27880159474783534	0.42360796232459164	-0.6387204477911859	0.4308828025215489	0.349538160454546	0.7116332542854784	0.03493516791610403	-0.43389392728524484	0.0915762858411974	0.9630095939859663	-0.6677199970015125	0.3285913928627435	-0.5390520261911036	0.16049721997480584	0.05448176788640822	-0.007548739065250918	0.44661352056232645	0.1275617984259599	0.6961718720294506	-0.04652188070287872	-0.04119283247480254	-0.0696627795286177	-0.5889434535848858	0.547355707350564	-0.11660196312709517	-0.026701572109841514	-0.1340923164143462	0.40392100345965015	0.3103519107115451	-0.45711443041079314	-0.5106615934102956	-0.613971172014221	0.13772704178173756	-0.5319008165927639	0.39369130291936094	-0.2469413268735688	0.39582361735464267	0.35023556229208513	-0.13088305053014385	-0.09152803247977552	0.0986635448697213	0.3196674575817705	-0.003999738188386261	0.31765966101063015	0.1221329580408493	-0.08507482670807838	0.14652269468129955	0.013017006310578385	0.05587047377522099	0.14935163036093657	-0.04630135258202697	-0.08744421064586742	-0.132775874068996	0.05957398826169535	-0.4583341921475445	0.21479603756290236	0.022607838722243843	-0.09976962956706907	-0.020234547928397257	0.29235435198777016	0.01967410210938862	0.22303134851930373	0.15373707887733268	-0.09626235678340776	-0.1301805234370653	-0.12275297455718372	-0.057206142308683046	0.006081538382549171
-5.128193665242506	-1.0804912864587566	0.722073431047235	1.1267138772026635	3.954189087292123	-0.3051137715255839	1.583162582034908	-1.0337856130949996	0.9232035375924577	-0.9310310005776149	-0.23383071389796825	-0.011575924920137088	-0.6015440064264007	1.5179449849081672	1.844145897705415	-0.3716861680518241	-2.0418187331016884	0.1511215268646883	-0.7711666999077981	0.026833816404946722	1.2932116908808484	-0.8476515035965074	-0.07598588140795237	1.2549091315694667	0.7109603029312036	0.003311660925479393	-0.6346548481545095	-1.0009450003943423	-0.13234301859276962	-0.8937869343202707	0.546071570441905	-0.370281374289814	-1.3714344048392804	-0.7237282401691055	0.1959143166432963	0.3375578652193432	-0.38432502695380516	-0.16150952780738412	0.00603135563923058	0.10264411241255711	-0.611536508306497	0.21486607488936135	-0.01829272905445466	0.5775506858932193	-0.3268281358421158	-1.1129375855675272	-0.06284474756763063	-0.28337158222874365	0.05651814793495986	-0.42353288858729315	0.5428468675253247	0.10781587828618287	-0.7566370217501516	0.4708026165487425	0.49531988201512067	-0.26512876515336564	0.5013232970929956	0.37298838650077787	0.00166015236127799	0.12762562821655388	-0.4060541387753193	0.028224602823696394	0.2843673899791933	0.0822305761017351	0.20932975639153223	-0.31850774896174217	0.0712744683353284	-0.059356261043126315	0.31964949587314084	0.00014131815728629762	-0.20658345264393316	0.7249168089811084	0.036034501559329954	-0.14956477819329989	-0.2229372671782301	0.14529246657192055	0.2510159345612562	0.16402669664970237	-0.04390990432944223	0.16808562996173804	0.16486062202007865	-0.0962447351872805	-0.052026133503723745	0.09555018828397539	-0.12737018541318493	-0.025478468315417953	-0.07158695476852414	0.009017928960605489	-0.05543684551199518	0.06381734824979556	-0.012689074996194998	0.08072711442255799	0.010740106919480878	-0.11129027527609596	0.0020986657412982424	0.20781486776780295	-0.046182565341362516	0.03471936577022678	0.03386784636616313	-0.01773891983656199
-7.881837963067759	-3.05382705112455	-0.15545350231413746	1.7512772206200156	-0.2530550793812456	-0.16494448157181885	2.1439250732636728	-1.7108578719996874	-0.3505535315827866	0.002244409303526592	1.190163436589289	2.7465805530632204	-0.6479456659507598	-0.3252192897167504	1.3986315648623822	0.07508750911522594	-0.12824171686599453	0.822824090815605	-0.35095720209927617	-0.8720831955371566	0.6712423520174722	-0.5562691805170757	1.3230611175820128	-0.5805684322241684	-0.1176814098715829	-0.5931771474304149	0.007717504351558607	0.32131906664242005	0.8949237305557007	0.14154974151994568	0.15218032560094374	-0.2086139746027535	0.4362517744090684	0.5259267958109626	-0.2630712205528353	-0.3105349403801352	-0.3831249331661948	0.929547942529243	-0.24068843384465408	-0.016483237061789738	0.5569054709880296	-0.6180133515279489	0.24046196355549623	-1.1190268101358447	-0.9213521558033413	0.6069645028803804	0.348528361491486	-0.7984661267390859	-0.4864601221221546	0.24924074843996336	0.35626513201043103	1.086793116374548	0.26818684341088406	-0.35412079447935213	0.34959698317868887	0.27784354014609147	0.2397105656880482	0.24972200287492713	-0.2880430029352139	-0.22298556920962415	0.33049462549821634	0.3274193262978254	0.06800392178423623	0.07962377674057253	-0.1560459850957733	-0.3011327949462912	0.20891319433548777	-0.24735984798559368	0.16884655036022697	0.08413850166334956	0.03266732716564909	0.31028376564829135	-0.1801108107494082	-0.08428600756331739	0.5231754643882065	0.20366191988903962	-0.34328867602943347	-0.12445164440719048	0.13166805721594738	0.2147271290380788	0.024789747554966525	-0.2022624666178147	0.05633647087003417	0.013930844340421272	-0.07978518842762987	0.06247447795105205	0.16937594888667937	-0.090889157889514	-0.01861403496631998	-0.006725047557512759	-0.022872504592229254	0.24413167858787976	-0.03370000143348579	-0.018854559030130596	0.09949956091152509	-0.002097883379343801	0.08004476277682603	-0.01928479991377017	0.1174800361324574	-0.005819053362451574
-7.954279331282024	4.179522658553921	0.6456035888133559	4.221730300535842	-0.15880568121517452	0.19236007058308138	-3.5982073072632805	-2.624999706602248	-1.2928775393106644	0.6441557263672794	-1.3260381564087556	2.047971014953554	0.008588648283822985	0.3814861001175883	-0.7135345679552179	2.05266842457854	-0.16559900732379013	0.2782236014001277	-1.5439298356116966	0.9040346910065714	-0.5326248585755317	0.4100388031857185	-1.3638091536779584	0.26687690134713116	0.5564198516235974	1.1953527439026914	-0.5551484004150532	-0.3451107468040148	-0.34117090050376975	-0.13635675266593156	0.0027905545389423554	0.5202680181368939	-0.14689256164990333	-0.15937327438460142	0.8972157628061936	-0.6031469640420967	0.11456913868223355	-0.11367526537208383	0.1278207034062617	-0.6676726010793387	-0.463708828750664	-0.3955115500625341	0.10651392089671512	0.13887325363249559	-0.6894580832302155	0.5816706541647118	-0.7645234620529638	0.1776438786266056	0.16657207871918328	-0.1862552567335401	0.21228316107911938	1.0368986572750978	0.272783767926587	-0.23633696075567862	-0.10171101475899785	-0.7709902122580676	-0.2664531493183369	0.07364350480580265	0.16707907663637342	-0.4293214949896403	-0.14909592230843094	-0.27359806781365703	0.16000157874243456	-0.05200673880174928	-0.10815201370197176	0.53280700778818	0.22964123062767103	-0.30060671978653697	-0.004467417324687259	-0.22056394459654666	-0.14304869270425055	-0.13108377796268647	-0.09315444228052629	0.22813042239692177	-0.15461941330845902	0.11833064538092214	0.16386967647648143	0.08401310913571693	0.09300970194105243	0.05600767575804068	0.2066020222721995	0.020716609996848746	-0.06595238471950035	0.20503836992426283	0.05320710590781445	0.13549533217439982	-0.02332276752199038	-0.2570529835151654	-0.02327133364486018	-0.06294954245456347	-0.0070415046810091975	0.060943208463639376	-0.03829919454349447	0.026156331639514266	0.0171699282486111	-0.07048022724549127	-0.08406626756387216	-0.018009422948726397	0.06927755696670655	-0.006350048840204564
-5.402612445113553	-3.1685484865514773	1.668757616877568	1.3366347492275772	1.3018915375357485	-0.6277914432378479	0.9985562169166708	0.5067838256138948	-0.390887891924641	0.7345734911065467	-1.6615243532776252	-0.6979635582712151	0.5815933154544533	0.08287175561039758	-1.3280654599794937	0.9386432387521452	0.699980690687166	-0.187771460526354	0.4021543797408891	-0.5862303393599727	-0.20670799713935561	-0.5504502594853509	0.17793554627539226	0.7659972250920019	0.4077353192037733	0.17308049014144164	0.2883080275497792	0.08398530609089865	-0.09041119605367742	0.33221344537168584	-0.18914731636207255	0.26494813305651094	-0.037508585879828596	1.0621543380364906	-0.5816639456400066	-0.11321062845140063	0.046599685566565754	0.2953832248814728	0.47863096454900084	0.02235725577174275	-0.19143353049127962	0.12740888863023664	0.22536179600381173	-0.6657908923445879	0.6228321141468048	-0.36205745423795793	-0.6802289470731507	0.5130881359023787	-0.28906543282045266	-0.9578599075557392	-0.200992410028554	0.08602229135524148	0.16824099854785748	0.8394905648019205	0.05791188813169013	0.1296911190744372	0.3217790282586731	0.4050627049825232	-0.3203980714678823	-0.49412276442014375	0.4512717359141942	0.4887413085218099	0.013218589111201724	0.16042822095752401	-0.3592604264860153	0.04966073369016621	0.424118152507101	-0.13395674654152837	-0.3246232612527002	-0.024391403183864454	0.03442610586914056	-0.18559434609094888	0.00936276639785625	-0.2518298796352415	-0.21809318016089985	-0.2509190959712987	0.17462436162430114	0.08923467759268115	0.02711795723820097	0.24800932043638757	0.20079185259935767	-0.03307296108617646	0.4414665565017385	-0.3113686030463013	0.22031004437026966	0.6142335492338101	-0.21823513255286675	0.16806246310556164	0.04587076059907291	0.13553309063746255	0.014878223901958617	0.19433956500248578	0.2551068161424864	0.04347926194014013	-0.03168824014685229	0.17207203079441688	-0.12844156564270004	-0.12230636134296485	0.026203994213693713	-0.015443639892175233
-7.213562567482924	-0.11808846853657946	-0.4989609168502181	0.911184249294895	3.5707239173385785	3.871233313258552	1.4306720530445682	2.573715020389192	-3.145777356224607	-0.04658483452606562	-0.34977100987905324	-0.9130407024888044	2.148956427093044	1.060428352171842	0.1367387090366973	0.4099496138854492	-0.7590990986980513	-0.033631957084512276	-0.764851151035898	0.606537469443606	0.15664846526789009	-0.048870296272531574	0.10393119254611606	-0.9587633751537712	-1.231951566231205	0.7280560928178877	0.10551212123205024	0.7480885704799225	0.5398095513209116	-0.14824449146599614	-0.5725217819959721	-0.15543570497219586	-0.2042559179831474	-1.5205478013833538	-0.8259835824489783	-0.30847776140360994	-0.6031100109273667	0.16253785995183925	0.4781425126858794	0.9160885056480758	-0.29474931882208244	-0.5317234375205835	-0.740741291146418	0.7829712177357364	0.05613924479649027	0.45141257145623653	-0.2056376771787517	0.4843615886957624	0.1526179578409604	0.07463258469079208	0.659995380832253	0.3254604066459922	0.18140954904257564	0.17892079110805018	0.15170818313475634	0.2045500674887413	0.19411573993028025	-0.06607623940816561	0.08757549667870454	0.18451796704829052	-0.38594162527339354	-0.09444503744261307	0.28992483084702264	-0.2589118135787157	-0.15021041412407582	-0.07799768775413561	0.024079446880220724	0.19106476929661168	0.0374792252026078	-0.12381848371800583	-0.19159625875187816	-0.4064665277207697	-0.3365312552941964	-0.012820538222177569	0.4386998728021801	-0.01783793757720202	-0.20339838925207915	-0.26411934913422136	0.011221241383642807	-0.032447025529083545	-0.20138990440889565	-0.07822063603425598	0.17513548153224343	-0.35313687816727113	0.1128075433675394	0.15133080730785411	0.09360361254508996	-0.05216426206970221	0.13858584464713442	-0.046512597912052644	0.16263594850076102	0.0025129445851036604	-0.06101240170770871	0.015211286204990827	-0.009532131642543653	0.06909017964082838	-0.08051403141614501	-0.027638330876301347	-0.03029118523609503	-0.007739057005696405
-4.205135780433816	-2.862515110035899	-2.3505270387357267	0.17046957909566596	-2.863452306525255	2.0560107119707913	-0.7765191883295892	0.27464953023457384	-1.5749657935436314	0.93493393470784	1.3689326520972465	-0.3037907388508527	-0.2814381744147991	-0.04506306021904653	-0.6946770175831425	0.008445004780657687	-0.7727638144271569	0.11956346002614958	0.29202316292729164	-0.09586927699241851	-0.32081639863891553	0.4852257614467421	-0.26786981298472257	0.7827137594591157	0.43309522401324935	-0.4976502098905235	-0.3590203261971942	-0.3900037497818527	-0.21137729565548083	-0.41569991223036024	0.5044165097013755	-0.08004870493129589	-0.31155158061015	-0.09902716243330267	-0.32888141871557736	-0.2422307051317012	-0.46405121734230914	-0.17823371621478906	0.18831864495202433	0.27556983505776045	-0.10605465112448732	0.004706145310846815	0.09728334607352775	-0.13618401154401738	-0.07698576725891959	-0.349211403282524	0.09542582072335341	0.24139681467769175	0.020106834318704265	0.11424974057888537	-0.4361265639153666	0.17056157646980638	-0.10303937012040756	0.13035410111798706	-0.12634242352171227	-0.39041144586740345	-0.15796391905849055	-0.12324795150085634	-0.11488298608508483	0.15793323417362043	0.14110765156942942	0.3613758777156038	-0.010127026099949919	-0.32449642285981034	0.24014036747314899	-0.3817145887260061	-0.09896448658722111	0.08952506192725487	0.19313230625529193	0.034348818472160224	0.0292064583726312	0.12982564682299616	-0.3523631805785858	0.20062252543350317	-0.15716723968821747	-0.1783444883197021	-0.026865377088504252	-0.12122779895778214	0.09548098642942247	0.13272164948200002	-0.5127718002805106	-0.33522048721958647	-0.44731403402765635	0.2519862970799514	0.35634768953190993	0.3307317425131885	0.04263691731411869	-0.11123501898106453	0.2634143984809483	-0.14784287539086127	0.1288392211404213	0.02297041693170438	0.6417497511685692	-0.46543525394659596	-0.004111290329878616	-0.4244404061645913	0.022112234094501068	-0.05733849571228747	0.03846478534925396	0.07582359681824793
-4.062638620524737	1.5839355068009802	1.5139769629248716	2.2236418797894664	1.5146294909197542	4.983361701655008	-2.2743835917343675	-1.0461863536879779	1.4041640350527167	-2.728254105787871	1.0132919937842872	-0.9649178292580285	-1.9867670481787227	-1.5508001001719873	0.11731926618419478	0.35498987511841923	-0.08546004837995215	-2.729873772332688	-0.32029402243805893	0.32658646564402244	2.1889629328027858	0.30325050833733047	0.1017462983163317	-0.5690120102530855	1.0473062364450698	-0.6512522508535491	0.5827787523268149	-0.9527390912791733	-0.35882558365389344	0.3622538316763316	-0.7724338757659761	0.20097257673400465	0.30701581638694764	-0.26346897277183357	-0.59577705827057	-0.8298348809125208	0.6105169085513434	0.10594140485581958	-1.013179884264727	0.4826685070873889	-0.14537570945723716	-0.7264857402792944	0.21800672940037563	0.1020457899623823	0.11403287727465326	0.09261304466323018	-0.037334761510676676	0.36289816303232486	-0.30888831156038027	-0.21946703227569156	-0.27201696827425326	0.5537365416743197	-0.2992969900173267	0.13003447510732435	-0.2585659694772201	0.5884771534195218	-0.22208512506336475	0.09324077173853138	-0.1470840695808473	0.41612352178670237	0.28096809322807026	0.08223952643567772	-0.15723493359849713	0.4400153159373154	-0.17515924400271182	0.0362978186369684	-0.015516834623713232	0.018512612438576645	0.0072778315091429555	0.3321017524032059	-0.2130551512735613	0.08314981685049479	0.10126251763875979	-0.08569125531776699	-0.14094608356734317	-0.31412036262096127	0.05605606973750608	-0.09582270821737647	-0.051686668782088996	-0.29082862630261336	-0.026581027352327966	0.06878424001578907	-0.011631326453206157	-0.006195295424879203	-0.0510385861422256	-0.03145293800262672	-0.0498953243403136	-0.14762552223798003	0.05726395498469254	0.04066364963928527	0.094454310325251	-0.005759563561148291	-0.011595237057705987	-0.02318466819197522	0.005962944065576689	-0.04009095559228876	-0.0952161463831587	-0.03824236702447347	0.014438770574877165	-0.009830337447391688
-4.5595730995256805	-2.9625362090329865	0.22601059922654945	-0.13829905018535427	-1.1771483809197565	1.9165354557420804	0.1953394812552369	1.7442039754717336	-0.7279424365988542	-0.15823875367530196	0.5707757289682466	1.363416882017476	0.3239636479483781	-0.27099092203314185	0.11546773897854601	0.9725643907228021	0.21455671445603564	-0.31387657702539884	-0.07946482698761367	-0.6205006166689707	0.49291134379439794	0.6799347561526151	-1.4085598500778354	-0.6311197199633598	0.993577450214994	0.626388444209543	0.7871154483733542	-0.8044383429797186	0.33674332037063354	0.31515070236606263	0.9115442467399228	0.3398468585904584	0.21234319293305887	0.5997675444460374	-0.2105195541036791	0.8506534540650863	0.15492076612850472	-0.44126395219412246	0.38571089247296625	-0.24443761268822195	0.11959328776585036	-0.8146099563822174	0.9398578420134489	0.02719691168270245	0.6091984806704018	0.023194586718995696	0.26559559313955294	-0.33139609696112915	0.2581875611078455	0.3346100458573682	1.034076402095924	-0.5763658949132782	-0.41579793564165934	0.16139856929817364	-0.1624094997436532	-0.147216531091322	0.16895131292924637	0.4814003351919185	0.001253085403162066	-0.364862162488481	-0.337652876088416	-0.12385556798828916	-0.41233152997182776	0.14902304127703625	0.6287176727803016	0.4826452865110527	0.07513104889730592	0.0041037049931366395	0.14051095258975832	-0.08607578829040716	0.3360138784677028	-0.028640558624364546	-0.014682697760945232	-0.4395194435530775	0.13593150178717295	-0.13272127304008405	-0.08226675288392842	-0.0792998606012574	0.16264292947633321	-0.019566701203990153	-0.179932895906127	0.22861035659424978	0.43418531957342266	0.09561454373473859	0.07151202377555764	-0.1097953330619985	0.18899996692960655	-0.409714340870645	0.13059805310474415	0.046745269007875984	0.039724264433094535	0.05703072116681826	0.007301772669596502	-0.25764304772265006	-0.1373950768139886	0.09651552420069362	0.09504972931078023	0.027519421291165767	-0.19057691660574586	-0.041659880451615915
-7.7785171955007035	0.7555451637009801	0.9210984760857357	-4.176153177456896	-0.46802760318868764	0.6921931878927885	0.8819659761518346	1.3906215214117676	-1.0469760740189409	-0.010573373354020046	0.6313812063357338	0.7031036483302425	-0.6399689957601477	-0.1257445210313842	-2.005889391464192	1.1497196464061423	0.17225877865312297	0.12500874214049168	-0.22313658026876276	0.6849428426690015	0.7497407121125212	-0.6497347810964819	0.4182426414310286	-0.8662270705071805	1.2575892844063787	-0.3513261556813626	-0.6546310700820256	0.6208444267609465	0.7686925324830529	0.23871963255474662	1.1567827204596899	0.551796391061075	-0.29397818732851155	-0.5875570381791175	0.37075619434091306	0.3385043132297598	-0.09880160546738995	0.7947586905192129	-0.7594211937593133	0.3785444146829448	-0.2882379205449936	0.111497561524318	0.36016920520788404	-0.193477825159347	-0.3260956477963321	-0.3501800668122464	-0.21316218577689677	-0.06734309365516677	0.22696295111628068	0.05318982871967223	-0.33694338731780304	-0.12629180787364705	0.3175997842257983	-0.08846243614945003	-0.03373135798108575	0.17108931020191898	0.3154229040341023	0.3473018076328991	0.17412101717002162	-0.16559935839582335	0.21369664148045492	0.2777937746599144	0.34255402637622234	-0.2493567188065335	-0.5263194638873209	0.17014252812840408	-0.15276693579271755	0.16139503834132887	0.48314284948754543	0.005758825059169923	0.3846274395571728	-0.19499556773978174	-0.1431172373285398	0.17044974569922783	-0.8512515682240569	0.48026552440085457	0.20014943327966747	-0.240564702803085	0.31274615322138255	-0.2120465431884774	-0.21190829861616614	0.040035621289278456	0.246590891958072	0.036746512499827015	0.007884472810926992	-0.177959348092522	0.31025390277598597	0.16801605882846246	-0.19346597528757697	-0.03094778786825087	0.10480273023029815	-0.26262906886400506	-0.00742898394360333	-0.010920871978327933	0.07289277613928195	0.12569018785840846	-0.126833055630233	0.039567743281368556	0.025668532926417312	-0.025433228349583958
-9.926772215243792	3.2062650245271356	0.2935445135768551	2.402718287641953	-2.34270687636641	-1.3248587191092887	-0.03214977838730928	0.7537700485701034	-2.409732040634035	-2.925680466359614	-0.29183854427699063	0.14187879382400487	-0.6148144878329823	-0.548926792231758	0.2312013382785072	-1.880909851980001	0.9679086141416533	-1.3069115929424577	0.8386167425060713	-0.9031427146574861	-0.02956806227185766	-1.9240952263445148	-0.3422578135669548	-0.5601908343573043	0.6372404041228771	0.7419403106224784	0.8563229099759047	-1.0378411139615449	0.6414360621179542	-0.24284547359695646	-1.1394306743728226	0.3314590946167905	1.2628700811890345	-0.08804773340187345	0.38135919604637036	0.5425462755247227	-1.0926017305126718	-0.31223588817730175	0.3132137447479316	-0.8281177706585455	-0.7623390812071134	0.16434391622876163	-0.8677021939694054	-0.2657814386397632	0.1652470609470174	-0.18422810467521855	-0.1417727353284469	-0.4888726200979189	-0.3987812561038346	0.023621796785411577	-0.21943809820001337	0.04521209403320494	-0.054051443505217525	-0.25897158605192655	-0.07185816001557896	-0.21523158394740763	-0.179255758414086	-0.17374464589489816	-0.1363678315188304	-0.08260121593849126	-0.12614008305028443	-0.014738861844808392	0.23202524948372127	-0.3361209523483733	0.14326859188978525	-0.06969451861487584	0.07776863212450758	0.529158152046848	0.04500637821717694	0.19827524933338572	-0.20461272414388829	0.04224118665160359	-0.48712784380347396	-0.2355061286465171	-0.10010615705543789	0.16827280168175046	0.09842871919565586	0.05727827694553245	0.04414124974220829	0.26134911541005035	0.06563955032816166	-0.025501157573856726	0.1895011798137247	-0.010489880305248117	-0.17765050917754371	-0.030335743942223204	0.07477418132891371	0.17696070792213098	-0.08731550969456722	0.1547727361095643	0.1632210061069379	-0.1649623203224304	0.1336531686741718	-0.006906858222662381	-0.015272492724537923	-0.04069863509422181	0.030166950294320087	0.005515459800302522	-0.10332896524794766	0.019277803098445147
-5.132231793962753	2.323826017693515	2.6889608211464604	-0.0047525998132048755	1.3121393299135198	1.025325267781656	-1.1245837407153543	-0.909336495487076	0.8809041521640784	-1.185142777893133	3.539859598373315	1.9909495826827526	2.1091471916980744	0.2914822932882406	0.7650343216558402	0.18918199498773025	-0.10843766504148537	-0.5646965461869482	0.29467726963382684	-0.46790968098017316	-2.3478683934108324	-1.1896483766807993	0.06239990821236555	-0.34557541857470986	-1.4563595282683537	-0.4819511864970804	-0.3997719520582042	-0.09885167233405946	-0.38240032563771964	-0.30509005282644625	0.7375386295368366	-0.43280975853988163	-0.5156843471903148	-0.06460144874806047	-0.020740823696984798	0.07372419158526829	-0.38958975549772107	1.434534625292073	0.7347731980529841	-0.6949225784077342	-0.7414427933134139	-0.9812801958202988	0.09626959787786528	0.10046573367450475	0.2943831394988856	-0.5010482464819099	-0.005674748393446523	0.2644251924041911	-0.3892634345853612	-0.4553084937192787	-0.41282705933103103	-0.09444534671952594	0.17393193499157808	0.030646575319155732	-0.2647690807648722	0.27002685651979574	0.04988950119449849	0.5930797370621771	0.25458513063256993	-0.21531398647271688	0.19652409521186487	-0.41563658958695776	-0.40325287725824466	-0.05969994021957742	0.0849856023789594	-0.04176524539659667	-0.3096440488717048	-0.17023297213081162	0.009191201699047755	0.11112916645087917	-0.2081410696038843	-0.13812486903819998	0.27904295086264086	0.029457721964425625	-0.05690692876118557	-0.14819614369682482	-0.09306988320668455	0.16424756643946264	-0.36755835841660045	-0.11831675109567917	-0.23441948122234216	0.12474255297437327	0.014981650669839745	0.11009258712931418	-0.14195039142079674	-0.06318704153259343	0.11238215524422064	0.15580584623829272	-0.01594262339911481	-0.010599416486806493	-0.011683299352357334	-0.037430253850328804	0.15608593289426942	0.06909593793598887	-0.02769136178891121	-0.056138194932764875	-0.009436225268353051	0.012314186736518013	-0.07799538140951841	-0.0027919739827560698
